0.454922,2.873188,9.716166,0.354738,0.127834,-0.061786,-19.637508,-35.527400,-70.754989,
0.483653,2.906709,9.668279,0.354738,0.127834,-0.061786,-21.886077,-37.775970,-71.204704,
0.814070,3.299378,9.711378,0.354738,0.127834,-0.061786,-22.035982,-36.127017,-70.305274,
0.239432,3.337687,9.969964,0.354738,0.127834,-0.061786,-20.237125,-36.876541,-70.605087,
0.311262,3.443037,9.759263,0.354738,0.127834,-0.061786,-20.387031,-37.775970,-70.155372,
0.402246,3.543599,9.586873,0.155531,0.063917,-0.057525,-20.387031,-37.026447,-71.204704,
0.397458,3.524445,9.558140,0.155531,0.063917,-0.057525,-20.387031,-37.026447,-71.204704,
0.335205,3.443037,9.677857,0.155531,0.063917,-0.057525,-21.736171,-37.925872,-71.354606,
0.344783,3.203605,9.730532,0.155531,0.063917,-0.057525,-20.986648,-37.925872,-72.104133,
0.483653,3.007271,9.572506,0.155531,0.063917,-0.057525,-21.586267,-36.576732,-70.155372,
0.454922,2.873188,9.639548,0.155531,0.063917,-0.057525,-20.536935,-38.825302,-70.305274,
0.378303,2.844457,9.744898,0.155531,0.063917,-0.057525,-20.536935,-36.876541,-71.354606,
0.450133,2.849245,9.649125,0.155531,0.063917,-0.057525,-21.286458,-37.925872,-69.555755,
0.440556,2.978539,9.649125,0.155531,0.063917,-0.057525,-21.586267,-37.026447,-71.504508,
0.397458,3.059946,9.673069,0.155531,0.063917,-0.057525,-21.586267,-37.026447,-71.504508,
0.407035,3.146141,9.596450,0.155531,0.063917,-0.057525,-20.387031,-36.576732,-69.705657,
0.421401,3.146141,9.610816,0.155531,0.063917,-0.057525,-20.237125,-37.925872,-70.305274,
0.407035,3.074312,9.663491,-0.003196,0.021306,0.000000,-20.387031,-37.026447,-71.204704,
0.450133,2.997693,9.668279,-0.003196,0.021306,0.000000,-20.087221,-37.476158,-70.754989,
0.440556,2.978539,9.649125,-0.003196,0.021306,0.000000,-20.387031,-38.525493,-70.754989,
0.426190,2.988116,9.658702,-0.003196,0.021306,0.000000,-20.986648,-37.176349,-71.054801,
0.416612,3.074312,9.634759,-0.003196,0.021306,0.000000,-21.286458,-37.176349,-71.654418,
0.421401,3.069523,9.610816,-0.003196,0.021306,0.000000,-21.286458,-37.176349,-71.654418,
0.383092,3.103044,9.644336,-0.003196,0.021306,0.000000,-20.387031,-37.026447,-71.504508,
0.402246,3.026425,9.629970,-0.003196,0.021306,0.000000,-20.237125,-37.626064,-71.054801,
0.411824,2.983327,9.634759,-0.003196,0.021306,0.000000,-21.886077,-37.026447,-71.204704,
0.407035,2.992905,9.644336,-0.003196,0.021306,0.000000,-20.237125,-37.925872,-70.605087,
0.430978,3.016848,9.649125,-0.003196,0.021306,0.000000,-20.986648,-35.677303,-72.104133,
0.421401,3.021636,9.629970,0.001065,0.021306,-0.003196,-21.136554,-37.775970,-71.204704,
0.402246,3.059946,9.620393,0.001065,0.021306,-0.003196,-21.136554,-37.775970,-71.204704,
0.402246,3.040791,9.634759,0.001065,0.021306,-0.003196,-22.035982,-37.626064,-70.605087,
0.426190,3.026425,9.653914,0.001065,0.021306,-0.003196,-21.286458,-36.876541,-71.354606,
0.421401,3.002482,9.625182,0.001065,0.021306,-0.003196,-21.586267,-37.775970,-70.455177,
0.430978,2.997693,9.653914,0.001065,0.021306,-0.003196,-20.387031,-37.775970,-71.954223,
0.411824,3.031214,9.615605,0.001065,0.021306,-0.003196,-21.886077,-36.276924,-71.504508,
0.445344,3.016848,9.644336,0.001065,0.021306,-0.003196,-22.635601,-37.476158,-70.754989,
0.426190,3.040791,9.658702,0.001065,0.021306,-0.003196,-22.635601,-37.476158,-70.754989,
0.416612,3.002482,9.634759,0.001065,0.021306,-0.003196,-19.787412,-36.876541,-70.605087,
0.426190,3.026425,9.625182,0.001065,0.021306,-0.003196,-21.586267,-37.476158,-70.754989,
0.397458,3.012059,9.644336,-0.002131,0.020240,-0.004261,-21.136554,-37.026447,-70.155372,
0.407035,3.040791,9.639548,-0.002131,0.020240,-0.004261,-20.986648,-37.176349,-70.605087,
0.426190,3.026425,9.644336,-0.002131,0.020240,-0.004261,-21.286458,-36.426826,-70.605087,
0.454922,3.016848,9.639548,-0.002131,0.020240,-0.004261,-20.986648,-37.626064,-71.354606,
0.421401,3.012059,9.639548,-0.002131,0.020240,-0.004261,-21.286458,-35.677303,-71.054801,
0.421401,3.012059,9.649125,-0.002131,0.020240,-0.004261,-20.986648,-37.626064,-71.054801,
0.402246,3.059946,9.610816,-0.002131,0.020240,-0.004261,-20.986648,-37.626064,-71.354606,
0.426190,3.016848,9.649125,-0.002131,0.020240,-0.004261,-20.387031,-36.576732,-70.754989,
0.430978,3.040791,9.649125,-0.002131,0.020240,-0.004261,-21.136554,-37.775970,-71.504508,
0.411824,3.055157,9.663491,-0.002131,0.020240,-0.004261,-20.237125,-38.825302,-71.054801,
0.426190,3.026425,9.625182,-0.002131,0.020240,-0.004261,-20.237125,-37.626064,-71.654418,
0.383092,3.036002,9.663491,-0.002131,0.020240,-0.004261,-20.387031,-37.026447,-70.754989,
0.407035,3.040791,9.639548,-0.001065,0.021306,-0.003196,-20.836744,-37.476158,-70.155372,
0.392669,3.045580,9.629970,-0.001065,0.021306,-0.003196,-20.836744,-37.476158,-70.155372,
0.416612,3.050368,9.649125,-0.001065,0.021306,-0.003196,-21.286458,-36.127017,-71.054801,
0.397458,3.031214,9.639548,-0.001065,0.021306,-0.003196,-20.087221,-36.576732,-71.954223,
0.445344,3.036002,9.634759,-0.001065,0.021306,-0.003196,-21.286458,-37.925872,-71.654418,
0.426190,3.026425,9.653914,-0.001065,0.021306,-0.003196,-21.736171,-37.626064,-70.605087,
0.430978,3.036002,9.663491,-0.001065,0.021306,-0.003196,-20.387031,-37.775970,-71.954223,
0.402246,3.021636,9.644336,-0.001065,0.021306,-0.003196,-21.586267,-37.476158,-72.254035,
0.407035,3.040791,9.629970,-0.001065,0.021306,-0.003196,-20.836744,-37.775970,-70.754989,
0.402246,3.036002,9.634759,-0.001065,0.021306,-0.003196,-20.836744,-37.775970,-70.754989,
0.397458,3.031214,9.649125,-0.001065,0.021306,-0.003196,-21.136554,-36.276924,-71.504508,
0.397458,3.036002,9.649125,0.000000,0.018110,-0.002131,-20.536935,-37.626064,-72.104133,
0.407035,3.079100,9.644336,0.000000,0.018110,-0.002131,-20.237125,-36.876541,-71.054801,
0.411824,3.055157,9.653914,0.000000,0.018110,-0.002131,-20.836744,-36.276924,-69.705657,
0.407035,3.055157,9.644336,0.000000,0.018110,-0.002131,-22.035982,-36.426826,-72.104133,
0.411824,3.055157,9.629970,0.000000,0.018110,-0.002131,-21.286458,-37.925872,-71.054801,
0.416612,3.026425,9.625182,0.000000,0.018110,-0.002131,-21.586267,-38.225681,-72.254035,
0.392669,3.016848,9.639548,0.000000,0.018110,-0.002131,-21.586267,-38.225681,-72.254035,
0.407035,3.016848,9.658702,0.000000,0.018110,-0.002131,-20.836744,-36.576732,-70.754989,
0.392669,3.045580,9.658702,0.000000,0.018110,-0.002131,-22.485694,-37.925872,-71.354606,
0.440556,3.055157,9.629970,0.000000,0.018110,-0.002131,-20.986648,-37.626064,-70.605087,
0.407035,3.026425,9.653914,0.000000,0.018110,-0.002131,-19.637508,-37.476158,-71.504508,
0.407035,3.026425,9.634759,0.000000,0.018110,-0.002131,-20.087221,-37.026447,-70.455177,
0.411824,3.007271,9.625182,-0.001065,0.022371,-0.002131,-20.836744,-37.775970,-71.204704,
0.383092,3.040791,9.644336,-0.001065,0.022371,-0.002131,-20.836744,-37.775970,-71.204704,
0.416612,3.026425,9.649125,-0.001065,0.022371,-0.002131,-22.035982,-37.176349,-70.605087,
0.402246,3.064734,9.653914,-0.001065,0.022371,-0.002131,-21.886077,-37.476158,-71.504508,
0.426190,3.036002,9.644336,-0.001065,0.022371,-0.002131,-20.387031,-37.476158,-69.705657,
0.426190,3.050368,9.653914,-0.001065,0.022371,-0.002131,-21.136554,-37.775970,-71.954223,
0.411824,3.064734,9.649125,-0.001065,0.022371,-0.002131,-19.637508,-35.077686,-69.705657,
0.392669,3.026425,9.625182,-0.001065,0.022371,-0.002131,-21.736171,-37.176349,-71.354606,
0.407035,3.045580,9.663491,-0.001065,0.022371,-0.002131,-21.286458,-38.375587,-72.403938,
0.411824,3.055157,9.663491,-0.001065,0.022371,-0.002131,-21.286458,-38.375587,-72.403938,
0.392669,3.036002,9.644336,-0.001065,0.022371,-0.002131,-20.536935,-36.876541,-71.054801,
0.411824,3.040791,9.663491,-0.003196,0.022371,-0.002131,-20.986648,-37.925872,-71.354606,
0.363937,3.045580,9.653914,-0.003196,0.022371,-0.002131,-21.886077,-37.476158,-71.954223,
0.426190,3.036002,9.644336,-0.003196,0.022371,-0.002131,-20.387031,-37.026447,-70.155372,
0.392669,3.059946,9.629970,-0.003196,0.022371,-0.002131,-20.986648,-37.626064,-70.605087,
0.402246,3.055157,9.644336,-0.003196,0.022371,-0.002131,-21.136554,-36.576732,-71.204704,
0.402246,3.055157,9.634759,-0.003196,0.022371,-0.002131,-21.286458,-36.876541,-71.054801,
0.435767,3.040791,9.625182,-0.003196,0.022371,-0.002131,-21.286458,-36.876541,-71.054801,
0.392669,3.088678,9.634759,-0.003196,0.022371,-0.002131,-21.286458,-36.876541,-71.054801,
0.397458,3.064734,9.653914,-0.003196,0.022371,-0.002131,-19.787412,-36.127017,-70.605087,
0.402246,3.021636,9.629970,-0.003196,0.022371,-0.002131,-19.787412,-36.127017,-70.605087,
0.392669,3.055157,9.639548,-0.003196,0.022371,-0.002131,-20.536935,-36.876541,-71.054801,
0.435767,3.069523,9.629970,0.001065,0.022371,-0.004261,-20.536935,-36.876541,-71.054801,
0.411824,3.059946,9.668279,0.001065,0.022371,-0.004261,-19.787412,-37.176349,-69.106040,
0.392669,3.040791,9.634759,0.001065,0.022371,-0.004261,-19.787412,-37.176349,-69.106040,
0.416612,3.064734,9.658702,0.001065,0.022371,-0.004261,-19.787412,-37.176349,-69.106040,
0.392669,3.045580,9.644336,0.001065,0.022371,-0.004261,-21.586267,-37.026447,-72.254035,
0.407035,3.031214,9.653914,0.001065,0.022371,-0.004261,-21.586267,-37.026447,-72.254035,
0.397458,3.045580,9.634759,0.001065,0.022371,-0.004261,-20.536935,-37.176349,-71.054801,
0.387880,3.040791,9.644336,0.001065,0.022371,-0.004261,-20.536935,-37.176349,-71.054801,
0.411824,3.055157,9.663491,0.001065,0.022371,-0.004261,-20.986648,-37.626064,-71.054801,
0.445344,3.064734,9.639548,0.001065,0.022371,-0.004261,-20.986648,-37.626064,-71.054801,
0.383092,3.055157,9.639548,0.001065,0.022371,-0.004261,-20.986648,-37.626064,-71.054801,
0.407035,3.098255,9.634759,0.001065,0.022371,-0.004261,-21.736171,-37.626064,-71.354606,
0.387880,3.074312,9.673069,-0.003196,0.022371,0.001065,-21.736171,-37.626064,-71.354606,
0.402246,3.069523,9.653914,-0.003196,0.022371,0.001065,-20.387031,-35.527400,-71.204704,
0.392669,3.074312,9.658702,-0.003196,0.022371,0.001065,-20.387031,-35.527400,-71.204704,
0.411824,3.074312,9.644336,-0.003196,0.022371,0.001065,-19.637508,-37.026447,-71.204704,
0.407035,3.059946,9.639548,-0.003196,0.022371,0.001065,-19.637508,-37.026447,-71.204704,
0.402246,3.045580,9.629970,-0.003196,0.022371,0.001065,-20.087221,-36.576732,-71.204704,
0.416612,3.079100,9.658702,-0.003196,0.022371,0.001065,-20.087221,-36.576732,-71.204704,
0.373515,3.069523,9.629970,-0.003196,0.022371,0.001065,-20.087221,-36.576732,-71.204704,
0.411824,3.069523,9.634759,-0.003196,0.022371,0.001065,-20.986648,-38.375587,-71.054801,
0.426190,3.059946,9.658702,-0.003196,0.022371,0.001065,-20.986648,-38.375587,-71.054801,
0.416612,3.031214,9.620393,-0.003196,0.022371,0.001065,-20.237125,-37.626064,-71.054801,
0.416612,3.050368,9.649125,0.000000,0.022371,-0.004261,-20.237125,-37.626064,-71.054801,
0.383092,3.045580,9.668279,0.000000,0.022371,-0.004261,-22.635601,-37.026447,-70.754989,
0.397458,3.083889,9.629970,0.000000,0.022371,-0.004261,-22.635601,-37.026447,-70.754989,
0.397458,3.069523,9.629970,0.000000,0.022371,-0.004261,-22.635601,-37.026447,-70.754989,
0.411824,3.055157,9.668279,0.000000,0.022371,-0.004261,-20.387031,-36.576732,-71.204704,
0.430978,3.069523,9.644336,0.000000,0.022371,-0.004261,-20.387031,-36.576732,-71.204704,
0.397458,3.069523,9.625182,0.000000,0.022371,-0.004261,-20.237125,-39.125110,-70.605087,
0.378303,3.093466,9.639548,0.000000,0.022371,-0.004261,-20.237125,-39.125110,-70.605087,
0.402246,3.079100,9.634759,0.000000,0.022371,-0.004261,-20.237125,-36.127017,-71.354606,
0.402246,3.079100,9.644336,0.000000,0.022371,-0.004261,-20.237125,-36.127017,-71.354606,
0.402246,3.064734,9.639548,0.000000,0.022371,-0.004261,-20.237125,-36.127017,-71.354606,
0.387880,3.088678,9.639548,0.000000,0.022371,-0.004261,-20.536935,-37.626064,-71.054801,
0.392669,3.050368,9.663491,0.003196,0.020240,-0.004261,-20.536935,-37.626064,-71.054801,
0.407035,3.079100,9.629970,0.003196,0.020240,-0.004261,-22.035982,-38.825302,-70.605087,
0.407035,3.069523,9.644336,0.003196,0.020240,-0.004261,-22.035982,-38.825302,-70.605087,
0.416612,3.074312,9.634759,0.003196,0.020240,-0.004261,-21.136554,-38.225681,-71.204704,
0.407035,3.079100,9.629970,0.003196,0.020240,-0.004261,-21.136554,-38.225681,-71.204704,
0.416612,3.064734,9.620393,0.003196,0.020240,-0.004261,-21.736171,-38.825302,-71.654418,
0.402246,3.064734,9.658702,0.003196,0.020240,-0.004261,-21.736171,-38.825302,-71.654418,
0.411824,3.045580,9.606027,0.003196,0.020240,-0.004261,-21.736171,-38.825302,-71.654418,
0.397458,3.059946,9.649125,0.003196,0.020240,-0.004261,-20.536935,-37.626064,-72.403938,
0.416612,3.074312,9.639548,0.003196,0.020240,-0.004261,-20.536935,-37.626064,-72.403938,
0.397458,3.064734,9.629970,0.003196,0.020240,-0.004261,-20.087221,-37.476158,-69.705657,
0.387880,3.079100,9.644336,0.001065,0.019175,-0.004261,-20.087221,-37.476158,-69.705657,
0.378303,3.055157,9.649125,0.001065,0.019175,-0.004261,-20.087221,-38.225681,-70.155372,
0.411824,3.079100,9.649125,0.001065,0.019175,-0.004261,-20.087221,-38.225681,-70.155372,
0.368726,3.079100,9.644336,0.001065,0.019175,-0.004261,-20.087221,-38.225681,-70.155372,
0.426190,3.079100,9.653914,0.001065,0.019175,-0.004261,-21.136554,-36.276924,-71.204704,
0.402246,3.074312,9.653914,0.001065,0.019175,-0.004261,-21.136554,-36.276924,-71.204704,
0.402246,3.083889,9.644336,0.001065,0.019175,-0.004261,-20.986648,-37.176349,-69.855560,
0.411824,3.083889,9.639548,0.001065,0.019175,-0.004261,-20.986648,-37.176349,-69.855560,
0.373515,3.083889,9.653914,0.001065,0.019175,-0.004261,-20.986648,-38.825302,-71.054801,
0.387880,3.083889,9.620393,0.001065,0.019175,-0.004261,-20.986648,-38.825302,-71.054801,
0.378303,3.103044,9.629970,0.001065,0.019175,-0.004261,-20.986648,-38.825302,-71.054801,
0.402246,3.088678,9.663491,-0.001065,0.021306,-0.001065,-20.387031,-38.525493,-70.155372,
0.397458,3.079100,9.629970,-0.001065,0.021306,-0.001065,-20.387031,-38.525493,-70.155372,
0.392669,3.055157,9.625182,-0.001065,0.021306,-0.001065,-20.387031,-37.026447,-71.954223,
0.373515,3.083889,9.639548,-0.001065,0.021306,-0.001065,-21.736171,-37.925872,-71.354606,
0.387880,3.088678,9.634759,-0.001065,0.021306,-0.001065,-21.286458,-37.626064,-69.555755,
0.378303,3.069523,9.634759,-0.001065,0.021306,-0.001065,-20.836744,-37.775970,-70.754989,
0.383092,3.064734,9.634759,-0.001065,0.021306,-0.001065,-20.237125,-37.626064,-71.354606,
0.397458,3.079100,9.625182,-0.001065,0.021306,-0.001065,-20.237125,-37.626064,-71.354606,
0.392669,3.050368,9.634759,-0.001065,0.021306,-0.001065,-20.536935,-37.626064,-70.605087,
0.397458,3.059946,9.625182,-0.001065,0.021306,-0.001065,-19.337697,-35.827209,-71.204704,
0.373515,3.074312,9.649125,-0.001065,0.021306,-0.001065,-21.736171,-37.176349,-71.354606,
0.378303,3.055157,9.615605,-0.001065,0.021306,-0.001065,-20.536935,-38.375587,-70.305274,
0.416612,3.083889,9.606027,0.002131,0.021306,-0.002131,-20.087221,-37.775970,-71.204704,
0.397458,3.098255,9.634759,0.002131,0.021306,-0.002131,-20.986648,-37.626064,-71.354606,
0.363937,3.069523,9.634759,0.002131,0.021306,-0.002131,-20.986648,-37.176349,-71.054801,
0.359149,3.069523,9.634759,0.002131,0.021306,-0.002131,-20.986648,-37.176349,-71.054801,
0.397458,3.074312,9.644336,0.002131,0.021306,-0.002131,-20.087221,-37.476158,-71.204704,
0.373515,3.083889,9.629970,0.002131,0.021306,-0.002131,-19.637508,-37.026447,-70.455177,
0.402246,3.088678,9.629970,0.002131,0.021306,-0.002131,-20.986648,-39.125110,-69.106040,
0.387880,3.088678,9.658702,0.002131,0.021306,-0.002131,-19.487602,-37.626064,-71.054801,
0.397458,3.050368,9.663491,0.002131,0.021306,-0.002131,-20.387031,-37.775970,-70.754989,
0.383092,3.103044,9.639548,0.002131,0.021306,-0.002131,-21.586267,-37.476158,-71.504508,
0.402246,3.098255,9.658702,0.002131,0.021306,-0.002131,-21.586267,-37.476158,-71.504508,
0.402246,3.079100,9.634759,-0.001065,0.021306,-0.004261,-20.237125,-36.876541,-70.605087,
0.411824,3.093466,9.634759,-0.001065,0.021306,-0.004261,-21.736171,-39.574825,-72.104133,
0.373515,3.103044,9.649125,-0.001065,0.021306,-0.004261,-19.637508,-37.026447,-71.954223,
0.392669,3.088678,9.629970,-0.001065,0.021306,-0.004261,-21.136554,-37.026447,-70.455177,
0.363937,3.088678,9.634759,-0.001065,0.021306,-0.004261,-21.286458,-37.626064,-71.054801,
0.402246,3.093466,9.629970,-0.001065,0.021306,-0.004261,-22.485694,-37.176349,-72.104133,
0.383092,3.074312,9.629970,-0.001065,0.021306,-0.004261,-19.337697,-38.225681,-71.204704,
0.378303,3.069523,9.644336,-0.001065,0.021306,-0.004261,-19.337697,-38.225681,-71.204704,
0.383092,3.079100,9.629970,-0.001065,0.021306,-0.004261,-19.487602,-37.176349,-70.605087,
0.368726,3.098255,9.629970,-0.001065,0.021306,-0.004261,-21.586267,-37.026447,-69.705657,
0.392669,3.103044,9.639548,-0.001065,0.021306,-0.004261,-20.237125,-38.375587,-71.354606,
0.411824,3.069523,9.634759,-0.003196,0.019175,-0.005326,-20.836744,-37.026447,-71.954223,
0.387880,3.088678,9.649125,-0.003196,0.019175,-0.005326,-19.787412,-37.626064,-71.654418,
0.373515,3.074312,9.658702,-0.003196,0.019175,-0.005326,-21.136554,-37.775970,-71.504508,
0.407035,3.069523,9.639548,-0.003196,0.019175,-0.005326,-20.536935,-36.426826,-69.855560,
0.397458,3.088678,9.625182,-0.003196,0.019175,-0.005326,-20.536935,-36.426826,-69.855560,
0.368726,3.122198,9.649125,-0.003196,0.019175,-0.005326,-20.836744,-37.026447,-72.254035,
0.363937,3.083889,9.639548,-0.003196,0.019175,-0.005326,-20.836744,-38.225681,-70.754989,
0.359149,3.103044,9.620393,-0.003196,0.019175,-0.005326,-20.836744,-37.026447,-72.254035,
0.387880,3.093466,9.653914,-0.003196,0.019175,-0.005326,-20.387031,-37.775970,-71.954223,
0.363937,3.098255,9.634759,-0.003196,0.019175,-0.005326,-20.387031,-37.775970,-71.204704,
0.387880,3.088678,9.644336,-0.003196,0.019175,-0.005326,-20.836744,-37.476158,-71.204704,
0.383092,3.069523,9.639548,-0.003196,0.019175,-0.005326,-22.035982,-36.876541,-70.605087,
0.368726,3.107832,9.649125,-0.001065,0.021306,-0.003196,-22.035982,-36.876541,-70.605087,
0.397458,3.093466,9.610816,-0.001065,0.021306,-0.003196,-19.487602,-37.176349,-71.354606,
0.363937,3.083889,9.639548,-0.001065,0.021306,-0.003196,-20.536935,-36.876541,-71.354606,
0.387880,3.074312,9.644336,-0.001065,0.021306,-0.003196,-21.586267,-37.775970,-72.703750,
0.397458,3.083889,9.644336,-0.001065,0.021306,-0.003196,-21.586267,-37.775970,-70.754989,
0.378303,3.088678,9.625182,-0.001065,0.021306,-0.003196,-21.286458,-38.375587,-71.054801,
0.363937,3.088678,9.649125,-0.001065,0.021306,-0.003196,-20.836744,-38.225681,-71.204704,
0.387880,3.083889,9.634759,-0.001065,0.021306,-0.003196,-20.536935,-38.825302,-70.605087,
0.392669,3.083889,9.644336,-0.001065,0.021306,-0.003196,-20.536935,-38.825302,-70.605087,
0.397458,3.098255,9.610816,-0.001065,0.021306,-0.003196,-20.387031,-38.225681,-71.504508,
0.373515,3.098255,9.620393,-0.001065,0.021306,-0.003196,-20.536935,-37.176349,-70.305274,
0.392669,3.103044,9.639548,-0.001065,0.021306,-0.003196,-20.237125,-36.876541,-72.104133,
0.344783,3.079100,9.653914,-0.001065,0.021306,-0.003196,-21.586267,-38.525493,-71.504508,
0.392669,3.103044,9.634759,-0.001065,0.021306,-0.003196,-20.836744,-38.525493,-70.455177,
0.368726,3.112621,9.610816,-0.001065,0.021306,-0.003196,-21.136554,-37.476158,-71.954223,
0.387880,3.103044,9.615605,-0.001065,0.021306,-0.003196,-21.136554,-37.476158,-71.954223,
0.387880,3.112621,9.634759,-0.001065,0.021306,-0.003196,-20.986648,-37.925872,-71.054801,
0.373515,3.074312,9.639548,-0.001065,0.021306,-0.003196,-20.536935,-36.426826,-70.305274,
0.411824,3.088678,9.653914,-0.001065,0.021306,-0.003196,-21.136554,-38.525493,-72.254035,
0.354360,3.122198,9.620393,-0.001065,0.021306,-0.003196,-20.087221,-35.827209,-70.155372,
0.416612,3.107832,9.625182,-0.001065,0.021306,-0.003196,-20.836744,-36.576732,-71.204704,
0.397458,3.107832,9.639548,-0.001065,0.021306,-0.003196,-20.986648,-37.176349,-71.354606,
0.368726,3.088678,9.591661,-0.001065,0.021306,-0.003196,-20.237125,-37.626064,-71.054801,
0.373515,3.079100,9.634759,-0.002131,0.018110,0.000000,-21.286458,-39.574825,-70.305274,
0.373515,3.122198,9.606027,-0.002131,0.018110,0.000000,-21.286458,-39.574825,-70.305274,
0.339994,3.079100,9.625182,-0.002131,0.018110,0.000000,-20.087221,-37.476158,-70.754989,
0.349571,3.079100,9.629970,-0.002131,0.018110,0.000000,-21.286458,-37.626064,-71.654418,
0.368726,3.103044,9.634759,-0.002131,0.018110,0.000000,-20.387031,-37.476158,-71.204704,
0.383092,3.131775,9.629970,-0.002131,0.018110,0.000000,-20.387031,-37.775970,-70.455177,
0.392669,3.055157,9.625182,-0.002131,0.018110,0.000000,-21.586267,-36.576732,-71.204704,
0.383092,3.083889,9.625182,-0.002131,0.018110,0.000000,-20.087221,-36.576732,-69.705657,
